Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
619589.0,0.00045298082274380924,0.00045298082274392026,0.00045298082274392026,0.0,0.0,0.00045298082274392026,0.00045298082274392026,0.0,0.00045298082274392026,0.00045298082274392026,0.00045298082274392026,0.00045298082274392026,0.00045298082274392026,0.00045298082274392026,0.00045298082274392026,0.00045298082274392026
619650.0,0.0004443911729798966,0.0004443911729798966,0.0004443911729798966,0.0,0.0,0.0004443911729798966,0.0004443911729797856,0.0,0.0004443911729798966,0.0004443911729798966,0.0004443911729797856,0.0004443911729798966,0.0004443911729798966,0.0004443911729797856,0.0004443911729798966,0.0004443911729798966
619709.0,0.00043547619506223434,0.0004354761950621233,0.00043547619506223434,0.0,0.0,0.00043547619506223434,0.00043547619506223434,0.0,0.00043547619506223434,0.00043547619506223434,0.00043547619506223434,0.00043547619506223434,0.00043547619506223434,0.00043547619506223434,0.00043547619506223434,0.00043547619506223434
619770.0,0.00042692060415483457,0.00042692060415483457,0.0004269206041549456,0.0,0.0,0.0004269206041549456,0.0004269206041549456,0.0,0.00042692060415483457,0.0004269206041549456,0.0004269206041549456,0.00042692060415483457,0.00042692060415483457,0.0004269206041549456,0.0004269206041549456,0.0004269206041549456
619829.0,0.0004182656347043734,0.0004182656347043734,0.0004182656347043734,0.0,0.0,0.0004182656347043734,0.00041826563470459543,0.0,0.0004182656347043734,0.0004182656347043734,0.00041826563470459543,0.0004182656347043734,0.0004182656347043734,0.00041826563470459543,0.0004182656347043734,0.0004182656347043734
619890.0,0.00041021263656182416,0.0004102126365619352,0.0004102126365619352,0.0,0.0,0.0004102126365619352,0.00041021263656182416,0.0,0.0004102126365619352,0.0004102126365619352,0.00041021263656182416,0.0004102126365619352,0.0004102126365619352,0.00041021263656182416,0.0004102126365619352,0.0004102126365619352
619949.0,0.000402362034988335,0.000402362034988224,0.000402362034988335,0.0,0.0,0.000402362034988335,0.000402362034988335,0.0,0.000402362034988335,0.000402362034988335,0.000402362034988335,0.000402362034988335,0.000402362034988335,0.000402362034988335,0.000402362034988335,0.000402362034988335
620010.0,0.00039535393259571006,0.0003953539325960431,0.0003953539325958211,0.0,0.0,0.0003953539325958211,0.0003953539325958211,0.0,0.0003953539325960431,0.0003953539325958211,0.0003953539325958211,0.0003953539325958211,0.0003953539325958211,0.0003953539325958211,0.0003953539325958211,0.0003953539325958211
620070.0,0.0003888246162488951,0.0003888246162488951,0.0003888246162488951,0.0,0.0,0.0003888246162488951,0.0003888246162488951,0.0,0.0003888246162488951,0.0003888246162488951,0.0003888246162488951,0.0003888246162488951,0.0003888246162488951,0.0003888246162488951,0.0003888246162488951,0.0003888246162488951
620129.0,0.0003831797058722053,0.0003831797058722053,0.0003831797058722053,0.0,0.0,0.0003831797058722053,0.0003831797058722053,0.0,0.0003831797058722053,0.0003831797058722053,0.0003831797058722053,0.0003831797058722053,0.0003831797058722053,0.0003831797058722053,0.0003831797058722053,0.0003831797058722053
620190.0,0.0003784195458980122,0.0003784195458980122,0.0003784195458980122,0.0,0.0,0.0003784195458980122,0.00037841954589790117,0.0,0.0003784195458980122,0.0003784195458980122,0.00037841954589790117,0.0003784195458980122,0.0003784195458980122,0.00037841954589790117,0.0003784195458980122,0.0003784195458980122
620249.0,0.00037430389140269416,0.00037430389140269416,0.0003743038914028052,0.0,0.0,0.0003743038914028052,0.0003743038914028052,0.0,0.00037430389140269416,0.0003743038914028052,0.0003743038914028052,0.0003743038914028052,0.0003743038914028052,0.0003743038914028052,0.0003743038914028052,0.0003743038914028052
620310.0,0.00037105089418876247,0.00037105089418876247,0.00037105089418876247,0.0,0.0,0.00037105089418876247,0.00037105089418876247,0.0,0.00037105089418876247,0.00037105089418876247,0.00037105089418876247,0.00037105089418876247,0.00037105089418876247,0.00037105089418876247,0.00037105089418876247,0.00037105089418876247
620369.0,0.0003683575698900654,0.0003683575698899544,0.0003683575698900654,0.0,0.0,0.0003683575698900654,0.0003683575698900654,0.0,0.0003683575698900654,0.0003683575698900654,0.0003683575698900654,0.0003683575698900654,0.0003683575698900654,0.0003683575698900654,0.0003683575698900654,0.0003683575698900654
620430.0,0.0003663072204677098,0.0003663072204677098,0.0003663072204677098,0.0,0.0,0.0003663072204677098,0.0003663072204677098,0.0,0.0003663072204677098,0.0003663072204677098,0.0003663072204677098,0.0003663072204677098,0.0003663072204677098,0.0003663072204677098,0.0003663072204677098,0.0003663072204677098
620489.0,0.0003646627585626172,0.0003646627585626172,0.00036466275856272823,0.0,0.0,0.00036466275856272823,0.00036466275856272823,0.0,0.0003646627585626172,0.00036466275856272823,0.00036466275856272823,0.00036466275856272823,0.00036466275856272823,0.00036466275856272823,0.00036466275856272823,0.00036466275856272823
620550.0,0.0003634300409939284,0.0003634300409939284,0.0003634300409939284,0.0,0.0,0.0003634300409939284,0.0003634300409939284,0.0,0.0003634300409939284,0.0003634300409939284,0.0003634300409939284,0.0003634300409939284,0.0003634300409939284,0.0003634300409939284,0.0003634300409939284,0.0003634300409939284
620610.0,0.00036243833097671097,0.00036243833097671097,0.00036243833097671097,0.0,0.0,0.00036243833097671097,0.00036243833097671097,0.0,0.00036243833097671097,0.00036243833097671097,0.00036243833097671097,0.00036243833097671097,0.00036243833097671097,0.00036243833097671097,0.00036243833097671097,0.00036243833097671097
620669.0,0.00036166727523123665,0.00036166727523123665,0.0003616672752310146,0.0,0.0,0.0003616672752310146,0.0003616672752310146,0.0,0.00036166727523123665,0.0003616672752310146,0.0003616672752310146,0.00036166727523123665,0.00036166727523123665,0.0003616672752310146,0.0003616672752310146,0.0003616672752310146
620730.0,0.0003610544362719903,0.0003610544362719903,0.0003610544362721013,0.0,0.0,0.0003610544362721013,0.0003610544362721013,0.0,0.0003610544362719903,0.0003610544362721013,0.0003610544362721013,0.0003610544362721013,0.0003610544362721013,0.0003610544362721013,0.0003610544362721013,0.0003610544362721013
620789.0,0.0003605284392164121,0.0003605284392164121,0.0003605284392164121,0.0,0.0,0.0003605284392164121,0.0003605284392164121,0.0,0.0003605284392164121,0.0003605284392164121,0.0003605284392164121,0.0003605284392164121,0.0003605284392164121,0.0003605284392164121,0.0003605284392164121,0.0003605284392164121
620850.0,0.0003600869495475889,0.0003600869495475889,0.0003600869495475889,0.0,0.0,0.0003600869495475889,0.0003600869495474779,0.0,0.0003600869495475889,0.0003600869495475889,0.0003600869495474779,0.0003600869495475889,0.0003600869495475889,0.0003600869495474779,0.0003600869495475889,0.0003600869495475889
620909.0,0.0003596726441915665,0.00035967264419167755,0.00035967264419167755,0.0,0.0,0.00035967264419167755,0.00035967264419167755,0.0,0.00035967264419167755,0.00035967264419167755,0.00035967264419167755,0.00035967264419167755,0.00035967264419167755,0.00035967264419167755,0.00035967264419167755,0.00035967264419167755
620970.0,0.000359290501964149,0.000359290501964149,0.000359290501964149,0.0,0.0,0.000359290501964149,0.000359290501964038,0.0,0.000359290501964149,0.000359290501964149,0.000359290501964038,0.000359290501964149,0.000359290501964149,0.000359290501964038,0.000359290501964149,0.000359290501964149
621029.0,0.0003588952029326409,0.0003588952029326409,0.0003588952029326409,0.0,0.0,0.0003588952029326409,0.0003588952029328629,0.0,0.0003588952029326409,0.0003588952029326409,0.0003588952029328629,0.0003588952029326409,0.0003588952029326409,0.0003588952029328629,0.0003588952029326409,0.0003588952029326409
621088.0,0.0003584939012548638,0.0003584939012548638,0.0003584939012548638,0.0,0.0,0.0003584939012548638,0.0003584939012548638,0.0,0.0003584939012548638,0.0003584939012548638,0.0003584939012548638,0.0003584939012548638,0.0003584939012548638,0.0003584939012548638,0.0003584939012548638,0.0003584939012548638
621147.0,0.00035774295144186397,0.00035774295144186397,0.000357742951441975,0.0,0.0,0.000357742951441975,0.00035774295144186397,0.0,0.00035774295144186397,0.000357742951441975,0.00035774295144186397,0.00035774295144186397,0.00035774295144186397,0.00035774295144186397,0.000357742951441975,0.000357742951441975
621208.0,0.00035692853054103413,0.00035692853054103413,0.00035692853054114515,0.0,0.0,0.00035692853054114515,0.00035692853054114515,0.0,0.00035692853054103413,0.00035692853054114515,0.00035692853054114515,0.00035692853054114515,0.00035692853054114515,0.00035692853054114515,0.00035692853054114515,0.00035692853054114515
621267.0,0.000355969261976119,0.000355969261976119,0.000355969261976119,0.0,0.0,0.000355969261976119,0.000355969261976119,0.0,0.000355969261976119,0.000355969261976119,0.000355969261976119,0.000355969261976119,0.000355969261976119,0.000355969261976119,0.000355969261976119,0.000355969261976119
621328.0,0.0003548706252188838,0.0003548706252188838,0.0003548706252188838,0.0,0.0,0.0003548706252188838,0.0003548706252188838,0.0,0.0003548706252188838,0.0003548706252188838,0.0003548706252188838,0.0003548706252188838,0.0003548706252188838,0.0003548706252188838,0.0003548706252188838,0.0003548706252188838
621387.0,0.00035347875076940927,0.00035347875076940927,0.0003534787507695203,0.0,0.0,0.0003534787507695203,0.0003534787507695203,0.0,0.00035347875076940927,0.0003534787507695203,0.0003534787507695203,0.0003534787507695203,0.0003534787507695203,0.0003534787507695203,0.0003534787507695203,0.0003534787507695203
621448.0,0.00035179128507545343,0.00035179128507545343,0.00035179128507545343,0.0,0.0,0.00035179128507545343,0.00035179128507545343,0.0,0.00035179128507545343,0.00035179128507545343,0.00035179128507545343,0.00035179128507545343,0.00035179128507545343,0.00035179128507545343,0.00035179128507545343,0.00035179128507545343
621507.0,0.000349585066411473,0.000349585066411473,0.000349585066411473,0.0,0.0,0.000349585066411473,0.00034958506641169507,0.0,0.000349585066411473,0.000349585066411473,0.00034958506641169507,0.000349585066411473,0.000349585066411473,0.00034958506641169507,0.000349585066411473,0.000349585066411473
621568.0,0.0003468995455471191,0.0003468995455471191,0.0003468995455472301,0.0,0.0,0.0003468995455471191,0.0003468995455471191,0.0,0.0003468995455471191,0.0003468995455471191,0.0003468995455471191,0.0003468995455471191,0.0003468995455471191,0.0003468995455471191,0.0003468995455472301,0.0003468995455472301
621628.0,0.00034347883462559903,0.00034347883462559903,0.00034347883462571005,0.0,0.0,0.00034347883462571005,0.00034347883462571005,0.0,0.00034347883462559903,0.00034347883462571005,0.00034347883462571005,0.00034347883462571005,0.00034347883462571005,0.00034347883462571005,0.00034347883462571005,0.00034347883462571005
621687.0,0.0003394449504158237,0.0003394449504158237,0.0003394449504158237,0.0,0.0,0.0003394449504158237,0.0003394449504160457,0.0,0.0003394449504158237,0.0003394449504158237,0.0003394449504160457,0.0003394449504158237,0.0003394449504158237,0.0003394449504160457,0.0003394449504158237,0.0003394449504158237
621748.0,0.0003348442354688119,0.0003348442354688119,0.0003348442354688119,0.0,0.0,0.0003348442354688119,0.0003348442354687009,0.0,0.0003348442354688119,0.0003348442354688119,0.0003348442354687009,0.0003348442354688119,0.0003348442354688119,0.0003348442354687009,0.0003348442354688119,0.0003348442354688119
621807.0,0.0003295111112229243,0.0003295111112229243,0.0003295111112229243,0.0,0.0,0.0003295111112229243,0.0003295111112229243,0.0,0.0003295111112229243,0.0003295111112229243,0.0003295111112229243,0.0003295111112229243,0.0003295111112229243,0.0003295111112229243,0.0003295111112229243,0.0003295111112229243
621868.0,0.0003239081959810486,0.0003239081959810486,0.0003239081959810486,0.0,0.0,0.0003239081959810486,0.00032390819598093756,0.0,0.0003239081959810486,0.0003239081959810486,0.00032390819598093756,0.0003239081959810486,0.0003239081959810486,0.00032390819598093756,0.0003239081959810486,0.0003239081959810486
621927.0,0.00031778689248618264,0.00031778689248618264,0.00031778689248629366,0.0,0.0,0.00031778689248629366,0.00031778689248629366,0.0,0.00031778689248618264,0.00031778689248629366,0.00031778689248629366,0.00031778689248629366,0.00031778689248629366,0.00031778689248629366,0.00031778689248629366,0.00031778689248629366
621988.0,0.0003116739542942115,0.0003116739542942115,0.0003116739542939895,0.0,0.0,0.0003116739542939895,0.00031167395429387845,0.0,0.0003116739542942115,0.0003116739542939895,0.00031167395429387845,0.00031167395429387845,0.00031167395429387845,0.00031167395429387845,0.0003116739542939895,0.0003116739542939895
622047.0,0.00030527230686350215,0.00030527230686350215,0.00030527230686350215,0.0,0.0,0.00030527230686350215,0.00030527230686350215,0.0,0.00030527230686350215,0.00030527230686350215,0.00030527230686350215,0.00030527230686350215,0.00030527230686350215,0.00030527230686350215,0.00030527230686350215,0.00030527230686350215
622108.0,0.00029909746151768335,0.00029909746151768335,0.00029909746151768335,0.0,0.0,0.00029909746151768335,0.00029909746151768335,0.0,0.00029909746151768335,0.00029909746151768335,0.00029909746151768335,0.00029909746151768335,0.00029909746151768335,0.00029909746151768335,0.00029909746151768335,0.00029909746151768335
622168.0,0.00029281105996092904,0.00029281105996092904,0.00029281105996104007,0.0,0.0,0.00029281105996104007,0.0002928110599612621,0.0,0.00029281105996092904,0.00029281105996104007,0.0002928110599612621,0.00029281105996092904,0.00029281105996092904,0.0002928110599612621,0.00029281105996104007,0.00029281105996104007
622227.0,0.00028678573496787596,0.00028678573496787596,0.000286785734967987,0.0,0.0,0.000286785734967987,0.000286785734967987,0.0,0.00028678573496787596,0.000286785734967987,0.000286785734967987,0.000286785734967987,0.000286785734967987,0.000286785734967987,0.000286785734967987,0.000286785734967987
622288.0,0.0002810581579330007,0.0002810581579330007,0.0002810581579330007,0.0,0.0,0.0002810581579330007,0.0002810581579330007,0.0,0.0002810581579330007,0.0002810581579330007,0.0002810581579330007,0.0002810581579330007,0.0002810581579330007,0.0002810581579330007,0.0002810581579330007,0.0002810581579330007
622347.0,0.00027537864381965704,0.000275378643819435,0.000275378643819435,0.0,0.0,0.000275378643819435,0.000275378643819324,0.0,0.000275378643819435,0.000275378643819435,0.000275378643819324,0.000275378643819435,0.000275378643819435,0.000275378643819324,0.000275378643819435,0.000275378643819435
622408.0,0.00027014934380531486,0.00027014934380531486,0.0002701493438050928,0.0,0.0,0.0002701493438050928,0.0002701493438050928,0.0,0.00027014934380531486,0.0002701493438050928,0.0002701493438050928,0.00027014934380531486,0.00027014934380531486,0.0002701493438050928,0.0002701493438050928,0.0002701493438050928
622467.0,0.00026504078412148413,0.0002650407841213731,0.00026504078412148413,0.0,0.0,0.00026504078412148413,0.00026504078412148413,0.0,0.00026504078412148413,0.00026504078412148413,0.00026504078412148413,0.00026504078412148413,0.00026504078412148413,0.00026504078412148413,0.00026504078412148413,0.00026504078412148413
622528.0,0.0002604046438080543,0.0002604046438080543,0.0002604046438081653,0.0,0.0,0.0002604046438081653,0.0002604046438081653,0.0,0.0002604046438080543,0.0002604046438081653,0.0002604046438081653,0.0002604046438080543,0.0002604046438080543,0.0002604046438081653,0.0002604046438081653,0.0002604046438081653
622587.0,0.00025593852025407315,0.00025593852025407315,0.00025593852025407315,0.0,0.0,0.00025593852025407315,0.00025593852025407315,0.0,0.00025593852025407315,0.00025593852025407315,0.00025593852025407315,0.00025593852025407315,0.00025593852025407315,0.00025593852025407315,0.00025593852025407315,0.00025593852025407315
622648.0,0.00025193652348343143,0.00025193652348343143,0.00025193652348343143,0.0,0.0,0.00025193652348343143,0.0002519365234833204,0.0,0.00025193652348343143,0.00025193652348343143,0.0002519365234833204,0.00025193652348343143,0.00025193652348343143,0.0002519365234833204,0.00025193652348343143,0.00025193652348343143
622708.0,0.0002481289716742552,0.0002481289716742552,0.0002481289716742552,0.0,0.0,0.0002481289716742552,0.0002481289716742552,0.0,0.0002481289716742552,0.0002481289716742552,0.0002481289716742552,0.0002481289716742552,0.0002481289716742552,0.0002481289716742552,0.0002481289716742552,0.0002481289716742552
622767.0,0.0002447004840798739,0.0002447004840798739,0.0002447004840799849,0.0,0.0,0.0002447004840799849,0.00024470048408020695,0.0,0.0002447004840798739,0.0002447004840799849,0.00024470048408020695,0.0002447004840799849,0.0002447004840799849,0.00024470048408020695,0.0002447004840799849,0.0002447004840799849
622828.0,0.00024162905531044387,0.00024162905531044387,0.00024162905531044387,0.0,0.0,0.00024162905531044387,0.00024162905531033285,0.0,0.00024162905531044387,0.00024162905531044387,0.00024162905531033285,0.00024162905531044387,0.00024162905531044387,0.00024162905531033285,0.00024162905531044387,0.00024162905531044387
622887.0,0.00023874892315856044,0.00023874892315856044,0.00023874892315867147,0.0,0.0,0.00023874892315867147,0.00023874892315856044,0.0,0.00023874892315856044,0.00023874892315867147,0.00023874892315856044,0.00023874892315867147,0.00023874892315867147,0.00023874892315856044,0.00023874892315867147,0.00023874892315867147
622948.0,0.0002362316578368162,0.0002362316578368162,0.0002362316578368162,0.0,0.0,0.0002362316578368162,0.00023623165783703826,0.0,0.0002362316578368162,0.0002362316578368162,0.00023623165783703826,0.0002362316578368162,0.0002362316578368162,0.00023623165783703826,0.0002362316578368162,0.0002362316578368162
623007.0,0.00023388790105927093,0.0002338879010591599,0.00023388790105927093,0.0,0.0,0.00023388790105927093,0.00023388790105927093,0.0,0.00023388790105927093,0.00023388790105927093,0.00023388790105927093,0.00023388790105927093,0.00023388790105927093,0.00023388790105927093,0.00023388790105927093,0.00023388790105927093
623068.0,0.00023185199963193792,0.00023185199963193792,0.00023185199963193792,0.0,0.0,0.00023185199963193792,0.00023185199963193792,0.0,0.00023185199963193792,0.00023185199963193792,0.00023185199963193792,0.00023185199963193792,0.00023185199963193792,0.00023185199963193792,0.00023185199963193792,0.00023185199963193792
623127.0,0.0002299656951192386,0.0002299656951192386,0.0002299656951192386,0.0,0.0,0.0002299656951192386,0.0002299656951192386,0.0,0.0002299656951192386,0.0002299656951192386,0.0002299656951192386,0.0002299656951192386,0.0002299656951192386,0.0002299656951192386,0.0002299656951192386,0.0002299656951192386
623188.0,0.00022833568059110743,0.00022833568059110743,0.00022833568059110743,0.0,0.0,0.00022833568059110743,0.0002283356805909964,0.0,0.00022833568059110743,0.00022833568059110743,0.0002283356805909964,0.00022833568059110743,0.00022833568059110743,0.0002283356805909964,0.00022833568059110743,0.00022833568059110743
623248.0,0.00022683186900540608,0.00022683186900540608,0.0002268318690055171,0.0,0.0,0.0002268318690055171,0.0002268318690055171,0.0,0.0002268318690055171,0.0002268318690055171,0.0002268318690055171,0.0002268318690055171,0.0002268318690055171,0.0002268318690055171,0.0002268318690055171,0.0002268318690055171
623307.0,0.00022551436410023218,0.0002255143640997881,0.0002255143640997881,0.0,0.0,0.0002255143640997881,0.0002255143640997881,0.0,0.0002255143640997881,0.0002255143640997881,0.0002255143640997881,0.0002255143640997881,0.0002255143640997881,0.0002255143640997881,0.0002255143640997881,0.0002255143640997881
623368.0,0.00022436225527955322,0.00022436225527955322,0.00022436225527955322,0.0,0.0,0.00022436225527955322,0.00022436225527977527,0.0,0.00022436225527955322,0.00022436225527955322,0.00022436225527977527,0.00022436225527955322,0.00022436225527955322,0.00022436225527977527,0.00022436225527955322,0.00022436225527955322
623427.0,0.0002233050817658233,0.0002233050817658233,0.00022330508176593433,0.0,0.0,0.00022330508176593433,0.00022330508176615638,0.0,0.0002233050817658233,0.00022330508176593433,0.00022330508176615638,0.00022330508176593433,0.00022330508176593433,0.00022330508176615638,0.00022330508176593433,0.00022330508176593433
623488.0,0.00022240052668165422,0.00022240052668165422,0.00022240052668165422,0.0,0.0,0.00022240052668165422,0.00022240052668187626,0.0,0.00022240052668165422,0.00022240052668165422,0.00022240052668187626,0.00022240052668165422,0.00022240052668165422,0.00022240052668187626,0.00022240052668165422,0.00022240052668165422
623547.0,0.00022157310398762675,0.00022157310398762675,0.0002215731039874047,0.0,0.0,0.0002215731039874047,0.00022157310398762675,0.0,0.00022157310398762675,0.0002215731039874047,0.00022157310398762675,0.0002215731039874047,0.0002215731039874047,0.00022157310398762675,0.0002215731039874047,0.0002215731039874047
623608.0,0.0002208663314409165,0.0002208663314409165,0.0002208663314409165,0.0,0.0,0.0002208663314409165,0.00022086633144080547,0.0,0.0002208663314409165,0.0002208663314409165,0.00022086633144080547,0.0002208663314409165,0.0002208663314409165,0.00022086633144080547,0.0002208663314409165,0.0002208663314409165
623667.0,0.0002202218936058209,0.0002202218936058209,0.0002202218936058209,0.0,0.0,0.0002202218936058209,0.00022022189360570987,0.0,0.0002202218936058209,0.0002202218936058209,0.00022022189360570987,0.0002202218936058209,0.0002202218936058209,0.00022022189360570987,0.0002202218936058209,0.0002202218936058209
623728.0,0.00021967254048294027,0.00021967254048294027,0.00021967254048294027,0.0,0.0,0.00021967254048294027,0.00021967254048282925,0.0,0.00021967254048294027,0.00021967254048294027,0.00021967254048282925,0.00021967254048294027,0.00021967254048294027,0.00021967254048282925,0.00021967254048294027,0.00021967254048294027
623788.0,0.00021917275720351181,0.00021917275720351181,0.00021917275720351181,0.0,0.0,0.00021917275720351181,0.00021917275720351181,0.0,0.00021917275720351181,0.00021917275720351181,0.00021917275720351181,0.00021917275720351181,0.00021917275720351181,0.00021917275720351181,0.00021917275720351181,0.00021917275720351181
623847.0,0.00021874071095773218,0.00021874071095773218,0.0002187407109578432,0.0,0.0,0.0002187407109578432,0.0002187407109578432,0.0,0.00021874071095773218,0.0002187407109578432,0.0002187407109578432,0.0002187407109578432,0.0002187407109578432,0.0002187407109578432,0.0002187407109578432,0.0002187407109578432
623908.0,0.00021836731792446162,0.00021836731792446162,0.00021836731792446162,0.0,0.0,0.00021836731792446162,0.00021836731792468367,0.0,0.00021836731792446162,0.00021836731792446162,0.00021836731792468367,0.00021836731792446162,0.00021836731792446162,0.00021836731792468367,0.00021836731792446162,0.00021836731792446162
623967.0,0.00021802862557396274,0.00021802862557396274,0.00021802862557396274,0.0,0.0,0.00021802862557396274,0.00021802862557396274,0.0,0.00021802862557396274,0.00021802862557396274,0.00021802862557396274,0.00021802862557396274,0.00021802862557396274,0.00021802862557396274,0.00021802862557396274,0.00021802862557396274
624028.0,0.0002177411772719129,0.0002177411772719129,0.0002177411772719129,0.0,0.0,0.0002177411772719129,0.0002177411772719129,0.0,0.0002177411772719129,0.0002177411772719129,0.0002177411772719129,0.0002177411772719129,0.0002177411772719129,0.0002177411772719129,0.0002177411772719129,0.0002177411772719129
624087.0,0.00021748063841586784,0.00021748063841586784,0.00021748063841586784,0.0,0.0,0.00021748063841586784,0.00021748063841586784,0.0,0.00021748063841586784,0.00021748063841586784,0.00021748063841586784,0.00021748063841586784,0.00021748063841586784,0.00021748063841586784,0.00021748063841586784,0.00021748063841586784
624148.0,0.0002172597935830023,0.0002172597935830023,0.00021725979358311331,0.0,0.0,0.00021725979358311331,0.00021725979358311331,0.0,0.0002172597935830023,0.00021725979358311331,0.00021725979358311331,0.00021725979358311331,0.00021725979358311331,0.00021725979358311331,0.00021725979358311331,0.00021725979358311331
624207.0,0.00021705995148668666,0.00021705995148668666,0.00021705995148668666,0.0,0.0,0.00021705995148668666,0.0002170599514869087,0.0,0.00021705995148668666,0.00021705995148668666,0.0002170599514869087,0.00021705995148668666,0.00021705995148668666,0.0002170599514869087,0.00021705995148668666,0.00021705995148668666
624268.0,0.000216890904776057,0.000216890904776057,0.00021689090477616801,0.0,0.0,0.00021689090477616801,0.00021689090477616801,0.0,0.000216890904776057,0.00021689090477616801,0.00021689090477616801,0.00021689090477616801,0.00021689090477616801,0.00021689090477616801,0.00021689090477616801,0.00021689090477616801
624328.0,0.00021673850034753528,0.00021673850034742426,0.00021673850034753528,0.0,0.0,0.00021673850034753528,0.00021673850034775732,0.0,0.00021673850034753528,0.00021673850034753528,0.00021673850034775732,0.00021673850034753528,0.00021673850034753528,0.00021673850034775732,0.00021673850034753528,0.00021673850034753528
624387.0,0.00021660788290389643,0.00021660788290356336,0.0002166078829036744,0.0,0.0,0.0002166078829036744,0.0002166078829036744,0.0,0.00021660788290389643,0.0002166078829036744,0.0002166078829036744,0.0002166078829036744,0.0002166078829036744,0.0002166078829036744,0.0002166078829036744,0.0002166078829036744
624448.0,0.00021649611549512393,0.00021649611549512393,0.00021649611549512393,0.0,0.0,0.00021649611549512393,0.00021649611549512393,0.0,0.00021649611549512393,0.00021649611549512393,0.00021649611549512393,0.00021649611549512393,0.00021649611549512393,0.00021649611549512393,0.00021649611549512393,0.00021649611549512393
624507.0,0.00021639579466348202,0.00021639579466348202,0.00021639579466348202,0.0,0.0,0.00021639579466348202,0.00021639579466348202,0.0,0.00021639579466348202,0.00021639579466348202,0.00021639579466348202,0.00021639579466348202,0.00021639579466348202,0.00021639579466348202,0.00021639579466348202,0.00021639579466348202
624568.0,0.00021631173185421293,0.00021631173185432395,0.00021631173185432395,0.0,0.0,0.00021631173185432395,0.00021631173185432395,0.0,0.00021631173185432395,0.00021631173185432395,0.00021631173185432395,0.00021631173185432395,0.00021631173185432395,0.00021631173185432395,0.00021631173185432395,0.00021631173185432395
624627.0,0.00021623657099412164,0.00021623657099412164,0.00021623657099412164,0.0,0.0,0.00021623657099412164,0.0002162365709940106,0.0,0.00021623657099412164,0.00021623657099412164,0.0002162365709940106,0.00021623657099412164,0.00021623657099412164,0.0002162365709940106,0.00021623657099412164,0.00021623657099412164
624688.0,0.00021617388222616718,0.00021617388222605616,0.00021617388222616718,0.0,0.0,0.00021617388222616718,0.00021617388222638922,0.0,0.00021617388222616718,0.00021617388222616718,0.00021617388222638922,0.00021617388222616718,0.00021617388222616718,0.00021617388222638922,0.00021617388222616718,0.00021617388222616718
624747.0,0.00021611813289779125,0.00021611813289779125,0.00021611813289790227,0.0,0.0,0.00021611813289790227,0.00021611813289812432,0.0,0.00021611813289779125,0.00021611813289790227,0.00021611813289812432,0.00021611813289790227,0.00021611813289790227,0.00021611813289812432,0.00021611813289790227,0.00021611813289790227
624808.0,0.00021607185405603246,0.00021607185405603246,0.00021607185405603246,0.0,0.0,0.00021607185405603246,0.00021607185405603246,0.0,0.00021607185405603246,0.00021607185405603246,0.00021607185405603246,0.00021607185405603246,0.00021607185405603246,0.00021607185405603246,0.00021607185405603246,0.00021607185405603246
624868.0,0.0002160309221784784,0.0002160309221784784,0.00021603092217858944,0.0,0.0,0.00021603092217858944,0.00021603092217858944,0.0,0.0002160309221784784,0.00021603092217858944,0.00021603092217858944,0.00021603092217858944,0.00021603092217858944,0.00021603092217858944,0.00021603092217858944,0.00021603092217858944
624927.0,0.00021599656304316373,0.0002159965630430527,0.00021599656304316373,0.0,0.0,0.00021599656304316373,0.00021599656304316373,0.0,0.00021599656304316373,0.00021599656304316373,0.00021599656304316373,0.00021599656304316373,0.00021599656304316373,0.00021599656304316373,0.00021599656304316373,0.00021599656304316373
624988.0,0.00021596784498134625,0.00021596784498134625,0.00021596784498134625,0.0,0.0,0.00021596784498134625,0.00021596784498134625,0.0,0.00021596784498134625,0.00021596784498134625,0.00021596784498134625,0.00021596784498134625,0.00021596784498134625,0.00021596784498134625,0.00021596784498134625,0.00021596784498134625
625047.0,0.0002159426457752911,0.0002159426457752911,0.00021594264577540212,0.0,0.0,0.00021594264577540212,0.00021594264577540212,0.0,0.00021594264577540212,0.00021594264577540212,0.00021594264577540212,0.00021594264577540212,0.00021594264577540212,0.00021594264577540212,0.00021594264577540212,0.00021594264577540212
625108.0,0.00021592203609221983,0.0002159220360921088,0.00021592203609221983,0.0,0.0,0.00021592203609221983,0.00021592203609221983,0.0,0.00021592203609221983,0.00021592203609221983,0.00021592203609221983,0.00021592203609221983,0.00021592203609221983,0.00021592203609221983,0.00021592203609221983,0.00021592203609221983
625167.0,0.00021590408563831875,0.00021590408563831875,0.00021590408563831875,0.0,0.0,0.00021590408563831875,0.00021590408563831875,0.0,0.00021590408563831875,0.00021590408563831875,0.00021590408563831875,0.00021590408563831875,0.00021590408563831875,0.00021590408563831875,0.00021590408563831875,0.00021590408563831875
