Time (s),REG_TID,REG_DSEE,MCU_TID,MCU_SEL,WDT_TID,MCU_SEFI,SRAM_TID,SRAM_SEL,REG,WDT,Harden_MCU_SEFI,Harden_SRAM_SEL,Harden_MCU_SEL,SRAM,MCU,Payload
392740.0,0.9997585455299922,0.9999999977268158,0.9997585478026274,0.0,0.9997585455299923,0.0,0.9997585455299923,0.0,0.9999999977268158,0.9997585455299923,0.9997585455299922,0.9997585455299923,0.9997585455299922,0.9997585455299923,0.9997585478026274,1.0
393280.0,0.9997585212834992,0.9999999977262647,0.9997585235566854,0.0,0.9997585212834993,0.0,0.9997585212834993,0.0,0.9999999977262647,0.9997585212834993,0.9997585212834992,0.9997585212834993,0.9997585212834992,0.9997585212834993,0.9997585235566854,1.0
393820.0,0.9997584943268177,0.9999999977261804,0.9997584966000882,0.0,0.9997584943268177,0.0,0.9997584943268177,0.0,0.9999999977261804,0.9997584943268177,0.9997584943268177,0.9997584943268177,0.9997584943268177,0.9997584943268177,0.9997584966000882,1.0
394900.0,0.9997584274942307,0.9999999977261608,0.9997584297675206,0.0,0.9997584274942306,0.0,0.9997584274942307,0.0,0.9999999977261608,0.9997584274942306,0.9997584274942307,0.9997584274942307,0.9997584274942307,0.9997584274942307,0.9997584297675206,1.0
397060.0,0.9997581636060334,0.9999999977261527,0.9997581658793309,0.0,0.9997581636060333,0.0,0.9997581636060333,0.0,0.9999999977261527,0.9997581636060333,0.9997581636060334,0.9997581636060333,0.9997581636060334,0.9997581636060333,0.9997581658793309,1.0
399220.0,0.9997578723671275,0.9999999977261363,0.9997578746404406,0.0,0.9997578723671277,0.0,0.9997578723671275,0.0,0.9999999977261363,0.9997578723671277,0.9997578723671275,0.9997578723671275,0.9997578723671275,0.9997578723671275,0.9997578746404406,1.0
401380.0,0.9997576092979937,0.9999999977260836,0.9997576115713589,0.0,0.9997576092979937,0.0,0.9997576092979937,0.0,0.9999999977260836,0.9997576092979937,0.9997576092979937,0.9997576092979937,0.9997576092979937,0.9997576092979937,0.9997576115713589,1.0
403540.0,0.9997573657825424,0.9999999977259856,0.9997573680560051,0.0,0.9997573657825427,0.0,0.9997573657825424,0.0,0.9999999977259856,0.9997573657825427,0.9997573657825425,0.9997573657825424,0.9997573657825425,0.9997573657825424,0.9997573680560051,1.0
405700.0,0.9997571269714401,0.9999999977258749,0.9997571292450129,0.0,0.9997571269714401,0.0,0.9997571269714401,0.0,0.9999999977258749,0.9997571269714401,0.9997571269714404,0.9997571269714401,0.9997571269714404,0.9997571269714401,0.9997571292450129,1.0
407860.0,0.9997568867090637,0.9999999977257714,0.9997568889827394,0.0,0.9997568867090637,0.0,0.9997568867090637,0.0,0.9999999977257714,0.9997568867090637,0.9997568867090637,0.9997568867090637,0.9997568867090637,0.9997568867090637,0.9997568889827394,1.0
410020.0,0.9997566463067726,0.9999999977256686,0.9997566485805506,0.0,0.9997566463067726,0.0,0.9997566463067726,0.0,0.9999999977256686,0.9997566463067726,0.9997566463067726,0.9997566463067726,0.9997566463067726,0.9997566463067726,0.9997566485805506,1.0
412180.0,0.9997564074702264,0.9999999977255584,0.9997564097441141,0.0,0.9997564074702262,0.0,0.9997564074702261,0.0,0.9999999977255584,0.9997564074702262,0.9997564074702264,0.9997564074702261,0.9997564074702264,0.9997564074702261,0.9997564097441141,1.0
414340.0,0.9997561644085641,0.9999999977254588,0.9997561666825507,0.0,0.999756164408564,0.0,0.9997561644085641,0.0,0.9999999977254588,0.999756164408564,0.9997561644085641,0.9997561644085641,0.9997561644085641,0.9997561644085641,0.9997561666825507,1.0
416500.0,0.9997559014458844,0.9999999977254057,0.9997559037199235,0.0,0.9997559014458843,0.0,0.9997559014458844,0.0,0.9999999977254057,0.9997559014458843,0.9997559014458844,0.9997559014458844,0.9997559014458844,0.9997559014458844,0.9997559037199235,1.0
418660.0,0.9997556096644957,0.9999999977253902,0.9997556119385496,0.0,0.9997556096644957,0.0,0.9997556096644957,0.0,0.9999999977253902,0.9997556096644957,0.9997556096644956,0.9997556096644957,0.9997556096644956,0.9997556096644957,0.9997556119385496,1.0
420820.0,0.9997553572712854,0.9999999977253806,0.9997553595453481,0.0,0.9997553572712854,0.0,0.9997553572712855,0.0,0.9999999977253806,0.9997553572712854,0.9997553572712854,0.9997553572712855,0.9997553572712854,0.9997553572712855,0.9997553595453481,1.0
421539.0,0.9997552983441887,0.9999999977253491,0.9997553006182831,0.0,0.9997552983441886,0.0,0.9997552983441887,0.0,0.9999999977253491,0.9997552983441886,0.9997552983441887,0.9997552983441887,0.9997552983441887,0.9997552983441887,0.9997553006182831,1.0
422079.0,0.9997552729614243,0.9999999977251929,0.9997552752356746,0.0,0.9997552729614243,0.0,0.9997552729614243,0.0,0.9999999977251929,0.9997552729614243,0.9997552729614243,0.9997552729614243,0.9997552729614243,0.9997552729614243,0.9997552752356746,1.0
422619.0,0.9997552474769331,0.9999999977239786,0.9997552497523976,0.0,0.9997552474769332,0.0,0.9997552474769332,0.0,0.9999999977239786,0.9997552474769332,0.9997552474769335,0.9997552474769332,0.9997552474769335,0.9997552474769332,0.9997552497523976,1.0
423159.0,0.9997552041546159,0.9999999977149948,0.9997552064390616,0.0,0.9997552041546155,0.0,0.9997552041546157,0.0,0.9999999977149948,0.9997552041546155,0.9997552041546157,0.9997552041546157,0.9997552041546157,0.9997552041546157,0.9997552064390616,1.0
423699.0,0.9997550763207175,0.9999999976600723,0.9997550786600721,0.0,0.9997550763207175,0.0,0.9997550763207177,0.0,0.9999999976600723,0.9997550763207175,0.9997550763207174,0.9997550763207177,0.9997550763207174,0.9997550763207177,0.9997550786600721,1.0
424239.0,0.9997546133569573,0.999999997376277,0.9997546159800363,0.0,0.9997546133569573,0.0,0.9997546133569573,0.0,0.999999997376277,0.9997546133569573,0.9997546133569573,0.9997546133569573,0.9997546133569573,0.9997546133569573,0.9997546159800363,1.0
424779.0,0.9997531347866722,0.9999999960405044,0.9997531387451903,0.0,0.9997531347866722,0.0,0.9997531347866724,0.0,0.9999999960405044,0.9997531347866722,0.9997531347866722,0.9997531347866724,0.9997531347866722,0.9997531347866724,0.9997531387451903,1.0
425319.0,0.999749379376743,0.9999999901703596,0.9997493892039201,0.0,0.999749379376743,0.0,0.9997493793767429,0.0,0.9999999901703596,0.999749379376743,0.999749379376743,0.9997493793767429,0.999749379376743,0.9997493793767429,0.9997493892039201,1.0
425859.0,0.9997461493520123,0.9999999753409297,0.9997461740048236,0.0,0.9997461493520121,0.0,0.9997461493520123,0.0,0.9999999753409297,0.9997461493520121,0.999746149352012,0.9997461493520123,0.999746149352012,0.9997461493520123,0.9997461740048236,1.0
426399.0,0.9997458283588037,0.99999997047609,0.9997458578752104,0.0,0.9997458283588035,0.0,0.9997458283588037,0.0,0.99999997047609,0.9997458283588035,0.9997458283588037,0.9997458283588037,0.9997458283588037,0.9997458283588037,0.9997458578752104,1.0
426939.0,0.9997458167143334,0.9999999704363738,0.9997458462704459,0.0,0.9997458167143335,0.0,0.9997458167143334,0.0,0.9999999704363738,0.9997458167143335,0.9997458167143334,0.9997458167143334,0.9997458167143334,0.9997458167143334,0.9997458462704459,1.0
427478.0,0.9997457804389388,0.999999970085581,0.9997458103457538,0.0,0.9997457804389387,0.0,0.9997457804389387,0.0,0.999999970085581,0.9997457804389387,0.999745780438939,0.9997457804389387,0.999745780438939,0.9997457804389387,0.9997458103457538,1.0
428018.0,0.9997448087360669,0.9999999535858818,0.9997448551383428,0.0,0.9997448087360669,0.0,0.9997448087360667,0.0,0.9999999535858818,0.9997448087360669,0.9997448087360669,0.9997448087360667,0.9997448087360669,0.9997448087360667,0.9997448551383428,1.0
428558.0,0.9997406450775879,0.9999998814668454,0.9997407635800144,0.0,0.999740645077588,0.0,0.9997406450775882,0.0,0.9999998814668454,0.999740645077588,0.9997406450775879,0.9997406450775882,0.9997406450775879,0.9997406450775882,0.9997407635800144,1.0
429098.0,0.9997371681202397,0.9999997590744047,0.9997374089825701,0.0,0.9997371681202397,0.0,0.9997371681202397,0.0,0.9999997590744047,0.9997371681202397,0.9997371681202397,0.9997371681202397,0.9997371681202397,0.9997371681202397,0.9997374089825701,1.0
429638.0,0.9997357552044804,0.9999996758750056,0.9997360792439315,0.0,0.9997357552044804,0.0,0.9997357552044803,0.0,0.9999996758750056,0.9997357552044804,0.9997357552044804,0.9997357552044803,0.9997357552044804,0.9997357552044803,0.9997360792439315,1.0
430178.0,0.9997352861946952,0.9999996471979044,0.9997356389035237,0.0,0.9997352861946952,0.0,0.9997352861946952,0.0,0.9999996471979044,0.9997352861946952,0.9997352861946952,0.9997352861946952,0.9997352861946952,0.9997352861946952,0.9997356389035237,1.0
430718.0,0.9997351483778282,0.999999640374675,0.999735507908035,0.0,0.9997351483778282,0.0,0.9997351483778281,0.0,0.999999640374675,0.9997351483778282,0.9997351483778281,0.9997351483778281,0.9997351483778281,0.9997351483778281,0.999735507908035,1.0
431258.0,0.9997351006172758,0.9999996390870881,0.9997354614347123,0.0,0.9997351006172758,0.0,0.9997351006172758,0.0,0.9999996390870881,0.9997351006172758,0.9997351006172758,0.9997351006172758,0.9997351006172758,0.9997351006172758,0.9997354614347123,1.0
431798.0,0.9997350739870495,0.9999996388860539,0.9997354350054575,0.0,0.9997350739870496,0.0,0.9997350739870496,0.0,0.9999996388860539,0.9997350739870496,0.9997350739870495,0.9997350739870496,0.9997350739870495,0.9997350739870496,0.9997354350054575,1.0
432338.0,0.9997350493389556,0.99999963885702,0.9997354103863809,0.0,0.9997350493389556,0.0,0.9997350493389559,0.0,0.99999963885702,0.9997350493389556,0.9997350493389556,0.9997350493389559,0.9997350493389556,0.9997350493389559,0.9997354103863809,1.0
432878.0,0.9997350192760093,0.9999996388521365,0.999735380328306,0.0,0.9997350192760093,0.0,0.9997350192760092,0.0,0.9999996388521365,0.9997350192760093,0.9997350192760093,0.9997350192760092,0.9997350192760093,0.9997350192760092,0.999735380328306,1.0
434678.0,0.9997348616146504,0.999999638850469,0.9997352226685571,0.0,0.9997348616146504,0.0,0.9997348616146503,0.0,0.999999638850469,0.9997348616146504,0.9997348616146504,0.9997348616146503,0.9997348616146504,0.9997348616146503,0.9997352226685571,1.0
436838.0,0.9997345711476243,0.9999996388493878,0.9997349322025071,0.0,0.9997345711476243,0.0,0.9997345711476243,0.0,0.9999996388493878,0.9997345711476243,0.9997345711476242,0.9997345711476243,0.9997345711476242,0.9997345711476243,0.9997349322025071,1.0
438998.0,0.9997342913942687,0.9999996388458201,0.9997346524526173,0.0,0.9997342913942684,0.0,0.9997342913942685,0.0,0.9999996388458201,0.9997342913942684,0.9997342913942685,0.9997342913942685,0.9997342913942685,0.9997342913942685,0.9997346524526173,1.0
441158.0,0.9997340391291647,0.9999996388365524,0.9997344001966872,0.0,0.9997340391291647,0.0,0.9997340391291647,0.0,0.9999996388365524,0.9997340391291647,0.9997340391291647,0.9997340391291647,0.9997340391291647,0.9997340391291647,0.9997344001966872,1.0
443318.0,0.9997337990898829,0.9999996388231571,0.9997341601707106,0.0,0.9997337990898829,0.0,0.9997337990898829,0.0,0.9999996388231571,0.9997337990898829,0.9997337990898829,0.9997337990898829,0.9997337990898829,0.9997337990898829,0.9997341601707106,1.0
445478.0,0.9997335598183321,0.9999996388097966,0.9997339209124304,0.0,0.9997335598183321,0.0,0.9997335598183321,0.0,0.9999996388097966,0.9997335598183321,0.9997335598183321,0.9997335598183321,0.9997335598183321,0.9997335598183321,0.9997339209124304,1.0
447638.0,0.9997333191072715,0.9999996387972044,0.9997336802138717,0.0,0.9997333191072715,0.0,0.9997333191072714,0.0,0.9999996387972044,0.9997333191072715,0.9997333191072715,0.9997333191072714,0.9997333191072715,0.9997333191072714,0.9997336802138717,1.0
449798.0,0.9997330794761636,0.9999996387840501,0.999733440595828,0.0,0.9997330794761636,0.0,0.9997330794761639,0.0,0.9999996387840501,0.9997330794761636,0.9997330794761636,0.9997330794761639,0.9997330794761636,0.9997330794761639,0.999733440595828,1.0
451958.0,0.9997328401097157,0.9999996387704311,0.9997332012429091,0.0,0.9997328401097154,0.0,0.9997328401097154,0.0,0.9999996387704311,0.9997328401097154,0.9997328401097155,0.9997328401097154,0.9997328401097155,0.9997328401097154,0.9997332012429091,1.0
454118.0,0.9997325905261585,0.9999996387603397,0.9997329516693503,0.0,0.9997325905261585,0.0,0.9997325905261585,0.0,0.9999996387603397,0.9997325905261585,0.9997325905261585,0.9997325905261585,0.9997325905261585,0.9997325905261585,0.9997329516693503,1.0
456278.0,0.9997323137277614,0.9999996387563151,0.9997326748748767,0.0,0.9997323137277614,0.0,0.9997323137277616,0.0,0.9999996387563151,0.9997323137277614,0.9997323137277614,0.9997323137277616,0.9997323137277614,0.9997323137277616,0.9997326748748767,1.0
458438.0,0.9997320227460406,0.9999996387551813,0.9997323838941844,0.0,0.9997320227460404,0.0,0.9997320227460404,0.0,0.9999996387551813,0.9997320227460404,0.9997320227460406,0.9997320227460404,0.9997320227460406,0.9997320227460404,0.9997323838941844,1.0
460058.0,0.9997318545862951,0.9999996387527824,0.9997322157367764,0.0,0.9997318545862951,0.0,0.999731854586295,0.0,0.9999996387527824,0.9997318545862951,0.9997318545862951,0.999731854586295,0.9997318545862951,0.999731854586295,0.9997322157367764,1.0
460598.0,0.9997318258636083,0.9999996387460877,0.9997321870207723,0.0,0.9997318258636083,0.0,0.9997318258636082,0.0,0.9999996387460877,0.9997318258636083,0.9997318258636083,0.9997318258636082,0.9997318258636083,0.9997318258636082,0.9997321870207723,1.0
461138.0,0.9997318015490202,0.9999996386987511,0.9997321627534992,0.0,0.9997318015490202,0.0,0.9997318015490201,0.0,0.9999996386987511,0.9997318015490202,0.9997318015490202,0.9997318015490201,0.9997318015490202,0.9997318015490201,0.9997321627534992,1.0
461678.0,0.999731771391526,0.9999996383266626,0.999732132967983,0.0,0.9997317713915261,0.0,0.9997317713915261,0.0,0.9999996383266626,0.9997317713915261,0.999731771391526,0.9997317713915261,0.999731771391526,0.9997317713915261,0.999732132967983,1.0
462218.0,0.9997317024474666,0.9999996357895263,0.9997320665603561,0.0,0.9997317024474666,0.0,0.9997317024474666,0.0,0.9999996357895263,0.9997317024474666,0.9997317024474666,0.9997317024474666,0.9997317024474666,0.9997317024474666,0.9997320665603561,1.0
462758.0,0.9997314623496728,0.9999996216012921,0.9997318406469095,0.0,0.9997314623496726,0.0,0.9997314623496726,0.0,0.9999996216012921,0.9997314623496726,0.9997314623496728,0.9997314623496726,0.9997314623496728,0.9997314623496726,0.9997318406469095,1.0
463298.0,0.999730603606311,0.9999995539084262,0.9997310495779084,0.0,0.999730603606311,0.0,0.9997306036063109,0.0,0.9999995539084262,0.999730603606311,0.999730603606311,0.9997306036063109,0.999730603606311,0.9997306036063109,0.9997310495779084,1.0
463838.0,0.999727987387833,0.9999992713567699,0.999728715833394,0.0,0.9997279873878332,0.0,0.9997279873878329,0.0,0.9999992713567699,0.9997279873878332,0.9997279873878332,0.9997279873878329,0.9997279873878332,0.9997279873878329,0.999728715833394,1.0
464378.0,0.9997227231347483,0.9999983742399481,0.9997243484466569,0.0,0.9997227231347483,0.0,0.9997227231347483,0.0,0.9999983742399481,0.9997227231347483,0.9997227231347483,0.9997227231347483,0.9997227231347483,0.9997227231347483,0.9997243484466569,1.0
464918.0,0.9997202116276409,0.9999973965671881,0.9997228143388186,0.0,0.9997202116276407,0.0,0.9997202116276406,0.0,0.9999973965671881,0.9997202116276407,0.9997202116276409,0.9997202116276406,0.9997202116276409,0.9997202116276406,0.9997228143388186,1.0
465458.0,0.9997200839029867,0.9999973346790639,0.9997227484849585,0.0,0.9997200839029868,0.0,0.9997200839029868,0.0,0.9999973346790639,0.9997200839029868,0.9997200839029867,0.9997200839029868,0.9997200839029867,0.9997200839029868,0.9997227484849585,1.0
465995.0,0.9997200722570302,0.9999973328637615,0.9997227386537749,0.0,0.9997200722570302,0.0,0.9997200722570302,0.0,0.9999973328637615,0.9997200722570302,0.9997200722570302,0.9997200722570302,0.9997200722570302,0.9997200722570302,0.9997227386537749,1.0
466535.0,0.9997196789058377,0.999997116473648,0.9997225616321889,0.0,0.9997196789058377,0.0,0.9997196789058377,0.0,0.999997116473648,0.9997196789058377,0.9997196789058377,0.9997196789058377,0.9997196789058377,0.9997196789058377,0.9997225616321889,1.0
467075.0,0.9997150366687145,0.9999948051745604,0.999720230040798,0.0,0.9997150366687145,0.0,0.9997150366687145,0.0,0.9999948051745604,0.9997150366687145,0.9997150366687145,0.9997150366687145,0.9997150366687145,0.9997150366687145,0.999720230040798,1.0
467615.0,0.9997053392320681,0.9999895017797927,0.9997158344690429,0.0,0.999705339232068,0.0,0.999705339232068,0.0,0.9999895017797927,0.999705339232068,0.999705339232068,0.999705339232068,0.999705339232068,0.999705339232068,0.9997158344690429,1.0
468155.0,0.9996979453997705,0.9999843958629315,0.9997135450669566,0.0,0.9996979453997704,0.0,0.9996979453997704,0.0,0.9999843958629316,0.9996979453997704,0.9996979453997704,0.9996979453997704,0.9996979453997704,0.9996979453997704,0.9997135450669566,1.0
468695.0,0.9996948318606295,0.9999821099050913,0.9997127168160143,0.0,0.9996948318606292,0.0,0.9996948318606291,0.0,0.9999821099050915,0.9996948318606292,0.9996948318606292,0.9996948318606291,0.9996948318606292,0.9996948318606291,0.9997127168160143,1.0
469235.0,0.999693942724838,0.9999814772903406,0.9997124601084791,0.0,0.9996939427248378,0.0,0.9996939427248377,0.0,0.9999814772903408,0.9996939427248378,0.9996939427248378,0.9996939427248377,0.9996939427248378,0.9996939427248377,0.9997124601084791,1.0
469775.0,0.9996937298622888,0.9999813434458722,0.9997123810504378,0.0,0.9996937298622887,0.0,0.9996937298622887,0.0,0.9999813434458724,0.9996937298622887,0.9996937298622889,0.9996937298622887,0.9996937298622889,0.9996937298622887,0.9997123810504378,1.0
470315.0,0.9996936730944534,0.9999813203664472,0.9997123473547598,0.0,0.9996936730944532,0.0,0.9996936730944531,0.0,0.9999813203664474,0.9996936730944532,0.9996936730944531,0.9996936730944531,0.9996936730944531,0.9996936730944531,0.9997123473547598,1.0
470855.0,0.9996936452975045,0.9999813169723064,0.9997123229505194,0.0,0.9996936452975042,0.0,0.9996936452975043,0.0,0.9999813169723066,0.9996936452975042,0.9996936452975043,0.9996936452975043,0.9996936452975043,0.9996936452975043,0.9997123229505194,1.0
471395.0,0.9996936184359166,0.999981316462024,0.9997122965985749,0.0,0.9996936184359165,0.0,0.9996936184359165,0.0,0.9999813164620243,0.9996936184359165,0.9996936184359165,0.9996936184359165,0.9996936184359165,0.9996936184359165,0.9997122965985749,1.0
472296.0,0.9996935696438162,0.9999813163547892,0.9997122479127686,0.0,0.999693569643816,0.0,0.999693569643816,0.0,0.9999813163547894,0.999693569643816,0.9996935696438158,0.999693569643816,0.9996935696438158,0.999693569643816,0.9997122479127686,1.0
